,GEOID,r_income,r_pbb,r_upr,r_wr
3603,4.82016E+11,79837,0.11023621938743879,0.012412722944819838,0.1341772145104951
3604,4.82016E+11,36188,0.068836044,0.059236947196416194,0.1128349780477082
3605,4.82016E+11,176375,0.19291338202926414,0.026642983540977203,0.085470085
3606,4.82016E+11,31841,0.043103447745031435,0.030392157,0.091267235
3607,4.82016E+11,70598,0.24511840363473864,0.046765393,0.33375688126320674
3608,4.82016E+11,51542,0.30785123648914015,0.015097690807302925,0.1124852761337734
3609,4.82016E+11,57017,0.5004625300604761,0.088703563,0.3577501611657936
3610,4.82016E+11,36926,0.42568541954277894,0.017718715196913454,0.3797840983338165
3611,4.82016E+11,65791,0.3313131246199369,0.079545453,0.14498933747346124
3612,4.82016E+11,31569,0.1126213570364785,0.027184465491563777,0.456389448
3613,4.82016E+11,18412,0.22413792781411024,0.12994350135657062,0.064608347
3614,4.82016E+11,96526,0.2796747952321149,0.043195541,0.3639689055145454
3615,4.82016E+11,51875,0.055198973,0.031480570430493994,0.12189859696926324
3616,4.82016E+11,91056,0.7316486073207147,0.074112734,0.26182544795585977
3617,4.82012E+11,54519,0.15976900712445613,0.074468085,0.1607142850143106
3618,4.82016E+11,20273,0.037991858,0.032704402,0.096363635
3619,4.82013E+11,93486,0.05788423,0.032663316172571406,0.28932583998758576
3620,4.82016E+11,24314,0,0,0.13023255662520283
3621,4.82016E+11,41321,0.12399999752000006,0.087417217,0.13333333187613847
3622,4.82012E+11,62753,0.14605066846422254,0.065432098,0.15914981773380085
3623,4.82013E+11,72120,0.003546099,0.069767442,0.2592121965742554
3624,4.82016E+11,39597,0.13029315536504382,0,0.082129277
3625,4.82012E+11,81037,0.073825502,0.047619046910430854,0.18385416570909288
3626,4.82016E+11,35423,0.1644908573239985,0,0.074029125
3627,4.82016E+11,70222,0.251659008,0.16133651474302377,0.059985097
3628,4.82016E+11,53557,0.29564411218124087,0.077963404,0.11491339199445123
3629,4.82016E+11,86250,0.36474358740548984,0.021683673331099024,0.3762295051128729
3630,4.82016E+11,87201,0.26994301802034887,0.005980066,0.5186359990591911
3631,4.82016E+11,0,0.3048128301495611,0.085746101,0.10512129285605308
3632,4.82016E+11,84100,0.22229822009371944,0.036165327,0.066828675
3633,4.82016E+11,80765,0.11337209137540566,0,0.3795966740261367
3634,4.82016E+11,75347,0.4876325030903121,0.040677966,0.3977196485733089
3635,4.82016E+11,46615,0.13556618603562703,0.040559439992175664,0.11893032991604272
3636,4.82016E+11,66845,0.16263940369294236,0,0.368154623
3637,4.82015E+11,0,0.5326662711438124,0.023740309962498495,0.49249999794791666
3638,4.82016E+11,0,0.6485549057970531,0.014858840900008611,0.6420911485114534
3639,4.82016E+11,140618,0.47205260464042925,0.050153139,0.7411971787488428
3640,4.82016E+11,128125,0.7438725444615653,0,0.6000712229342192
3641,4.82015E+11,197368,0.65124555,0.003607214,0.5496245726284988
3642,4.82016E+11,132750,0.603375524,0.049011178,0.5288147860499645
3643,4.82016E+11,112000,0.3880162862826278,0.031550801970316567,0.6126242948005867
3644,4.82016E+11,170038,0.8846960074979454,0.009328358,0.7437499941894532
3645,4.82016E+11,58289,0.28140702810535106,0.040201004351741974,0.3218916832807652
3646,4.82016E+11,244740,0.6639455691980195,0.031358884653206916,0.721555445
3647,4.82016E+11,99153,0.39445299854463794,0.062234794,0.45371218649209727
3648,4.82016E+11,60938,0.3911070744908614,0,0.4936211924080354
3649,4.82016E+11,64462,0.32475397180352783,0.029034435995716167,0.40849256726754746
3650,4.82016E+11,102059,0.5243572359651066,0.13916043623254493,0.5721838122318673
3651,4.82016E+11,0,0.088932805,0,0.3745136150339143
3652,4.82016E+11,70673,0.1663865518254361,0,0.21358428630454757
3653,4.82016E+11,80366,0.33199999778666667,0.091671659,0.5181058447715335
3654,4.82016E+11,35300,0.12068965413198575,0.045718432,0.15167216132043257
3655,4.82016E+11,67292,0.30158729930773015,0.036151961,0.13523914164244563
3656,4.82016E+11,69432,0.12184873847185934,0.020188425166968876,0.19241192307635815
3657,4.82016E+11,44547,0.31698773525415525,0.085403725,0.319553069
3658,4.82016E+11,0,0.149026248,0,0.093062605
3659,4.82016E+11,136181,0.6904761808056558,0.017287233812669764,0.7479147289349887
3660,4.82016E+11,54549,0.4222972937305972,0.083074534,0.5338389700476139
3661,4.82016E+11,87828,0.373611106,0.084993359,0.4920494656179376
3662,4.82016E+11,0,0.556962019,0,0.6877550973622102
3663,4.82016E+11,76445,0.23444700393304432,0.010737294176241245,0.090394338
3664,4.82016E+11,0,0.32195121165972657,0,0.4285714232934554
3665,4.82016E+11,0,0.6619385264546274,0,0.6262135878903358
3666,4.82016E+11,44529,0.16605165745292147,0.020247469,0.21588594558122237
3667,4.82016E+11,94635,0.3507132299522222,0.030289917653440423,0.5568917651653045
3668,4.82016E+11,181333,0.5745704427864574,0.028702640478170834,0.7357559410688382
3669,4.82016E+11,109594,0.42414354936144294,0.021961932,0.7349570095278366
3670,4.82016E+11,165788,0.3772321400503561,0.014697236833055634,0.6659464102595228
3671,4.82016E+11,130573,0.5881103992348875,0.02745098,0.7268571387036735
3672,4.82016E+11,141438,0.3952451650037866,0.092329544,0.7453987653844707
3673,4.82016E+11,134144,0.5049800771664339,0.17117117035954874,0.7757544184404037
3674,4.82016E+11,113308,0.3126520662247441,0.036001894666026074,0.5986703967856178
3675,4.82016E+11,185934,0.353929805,0,0.5364705857107266
3676,4.82016E+11,143636,0.5790155402913502,0.023780487659875074,0.7829052938085662
3677,4.82012E+11,108640,0.087390029,0.003027682,0.1720909488538076
3678,4.82013E+11,55599,0.096625765,0,0.40821255709973786
3679,4.82012E+11,81450,0.045903955,0.019795855181577927,0.16560509508278842
3680,4.82016E+11,0,0.49816847992056856,0.12259970276809894,0.063354036
3681,4.82012E+11,98688,0.16294642735902956,0.037723362,0.1427512045133437
3682,4.82016E+11,30789,0.034234233617401195,0.093902438,0.041002277437331695
3683,4.82016E+11,52331,0.1044444436707819,0,0.082135523
3684,4.8202E+11,0,0,0,0.39999920000160005
3685,4.82012E+11,52772,0.24013920835105326,0.043186180007810174,0.16980324991529833
3686,4.82016E+11,37283,0.1661721051812848,0.22059846749757503,0.067425968
3687,4.82016E+11,50370,0.19024970047265516,0.095982142,0.22871286902264487
3688,4.82016E+11,62418,0.2033511027924516,0.091954022,0.1213063754175243
3689,4.82016E+11,24435,0.1023890773334576,0.010432190682323468,0.1494796587063403
3690,4.82016E+11,79423,0.22211444983400147,0.042789223,0.11813537600168982
3691,4.82016E+11,0,0.3583021201104737,0.087270974,0.5209244189823584
3692,4.82016E+11,38647,0.026666665955555575,0,0.4494773480010684
3693,4.82016E+11,0,0.2997711636181789,0,0.5853658483706788
3694,4.82016E+11,131719,0.7825567409491428,0.01230425,0.7560777896590131
3695,4.82016E+11,127565,0.4354066950924506,0.10556347998884821,0.7679611575926102
3696,4.82016E+11,166648,0.3663183751301882,0,0.11155537740281736
3697,4.82012E+11,71803,0.17040874973857945,0.005494505,0.290940765
3698,4.82012E+11,34472,0.020430107417042435,0,0.11274911244130736
3699,4.82013E+11,29224,0.018072289,0,0.20323928838432975
3700,4.82013E+11,58092,0.20754716854810001,0.030943785296834527,0.471774191
3701,4.82013E+11,26131,0.11267605540450659,0.007508532,0.3019531238204956
3702,4.82012E+11,41812,0.24564459716337458,0.057823129,0.25199999832000003
3703,4.82016E+11,40061,0.3303729959081173,0.10214504492190965,0.11398176205181032
3704,4.82012E+11,68750,0.11947318796356361,0.041114058,0.14436026875269245
3705,4.82012E+11,52806,0.2612244871303624,0.053078556,0.1666666648391813
3706,4.82016E+11,90250,0.1286391325075211,0.017683465881151786,0.26900958294562566
3707,4.82016E+11,0,0.5379250171061464,0.030969844898371273,0.7825884507328283
3708,4.82016E+11,101009,0.48648648272983414,0.088765603,0.5934664219897168
3709,4.82016E+11,127857,0.44867149487517216,0.063296903,0.4554843288622353
3710,4.82016E+11,155324,0.6940711407583309,0,0.3887086282368032
3711,4.82016E+11,160404,0.39340954810554957,0.008146639,0.4684625482512866
3712,4.82016E+11,99203,0.7580838232564812,0.088349514,0.6880053861994246
3713,4.82016E+11,148199,0.5341073994479564,0.014454664851271726,0.6942060061008368
3714,4.82016E+11,183125,0.48150469917551914,0.011911514396417956,0.7963366733696612
3715,4.82016E+11,110473,0.43290441043840555,0.085994468,0.5711418812539798
3716,4.82016E+11,123990,0.4311407994288757,0.018922852892174415,0.7219090540326604
3717,4.82016E+11,83057,0.19721577611823796,0.07212364,0.15994130476932278
3718,4.82016E+11,129037,0.5442060039123948,0.030375699,0.7553264552898525
3719,4.82016E+11,56036,0.1923076855836474,0.177777772,0.19322344145399778
3720,4.82016E+11,28140,0.3500931066099338,0.077824267,0.10136024527705026
3721,4.82016E+11,58125,0.43315017918360643,0.080996884,0.33410137992241645
3722,4.82016E+11,60020,0.4621276556414668,0,0.21594349033328208
3723,4.82016E+11,47482,0.4740791236420251,0.009517766,0.5486624897628771
3724,4.82016E+11,80440,0.28939616870842294,0.089967284,0.28070175312324896
3725,4.82016E+11,36392,0.066371681,0.019911504,0.12093449326186671
3726,4.82016E+11,141719,0.5609037272995705,0.015246636634559312,0.7419712029791184
3727,4.82016E+11,72798,0.5670538512827146,0.006732673,0.43089712355075466
3728,4.82016E+11,175660,0.7987179384779751,0.11834961869327233,0.6068162875576368
3729,4.82016E+11,83179,0.43191800667682767,0,0.5255798072115286
3730,4.82016E+11,81812,0.3503800943304762,0.047031158,0.5407326378308768
3731,4.82016E+11,45938,0.28452200087616086,0.058510637952064785,0.095119521
3732,4.82016E+11,30578,0.146887966,0.062819576,0.15027537253913947
3733,4.82016E+11,182548,0.7454900012409068,0.030075187836907612,0.7278431344006151
3734,4.82016E+11,80664,0.3270821824209477,0.025166192,0.2971751401236341
3735,4.82016E+11,116775,0.4533898283738708,0.009098787,0.4551942884409425
3736,4.82016E+11,129216,0.4635627506904719,0.066907775,0.3546409791828328
3737,4.82016E+11,169013,0.5628140663114568,0.057051282,0.6597031299631494
3738,4.82016E+11,110948,0.5024691295991466,0.098669622,0.7968337660788587
3739,4.82016E+11,216282,0.6314713853442003,0.013840830370006746,0.7035115694193472
3740,4.82016E+11,133802,0.6213965386886722,0.039089692,0.4691675223207134
3741,4.82016E+11,153151,0.4961799639381156,0.016576576516841166,0.6486870105306671
3742,4.82016E+11,107857,0.6502732189674222,0.064061499,0.7850029245166789
3743,4.82016E+11,120795,0.4484356868572672,0.076597992,0.7249575521011988
3744,4.82016E+11,156364,0.374812592,0.008985879,0.6176006289755303
3745,4.82016E+11,126484,0.5181924852218751,0.039215686060916743,0.7591836703706788
3746,4.82016E+11,132188,0.4288888841234569,0.066502463,0.7373565629521608
3747,4.82012E+11,58972,0.2102803713752293,0.011121408608698716,0.16730621513962998
3748,4.82012E+11,72170,0.079491255,0.037711313,0.15732758535922636
3749,4.82012E+11,91563,0.2601260102598919,0.062289562,0.15719844235643235
3750,4.82012E+11,96083,0.1581722305960261,0.007616146,0.13468141879175344
3751,4.82012E+11,82037,0.08691983,0.048579969741554783,0.2705521455794347
3752,4.82012E+11,83867,0.10061601608276517,0.035028936841215545,0.21222185250009346
3753,4.82012E+11,73854,0.27700595328322664,0.052771619,0.1798452939840024
3754,4.82012E+11,103798,0.1762360432517062,0.020612485155403502,0.1315406971964364
3755,4.82012E+11,0,0.078431371,0.1748251730786696,0.25925925625857343
3756,4.82016E+11,31927,0,0.098684204,0.1507823591638356
3757,4.82016E+11,69891,0.4332460704630493,0.030006123514965562,0.6235238515657824
3758,4.82016E+11,101383,0.4696673143868169,0.014154870823023557,0.43326758426517037
3759,4.82016E+11,0,0.40806450954734663,0.014687882317161784,0.4655647340168528
3760,4.82016E+11,110875,0.30573951097417756,0.034216335,0.14637904393231102
3761,4.82016E+11,99615,0.154999999,0.027084439580008286,0.6012084571963462
3762,4.82016E+11,59447,0.24584103057595139,0,0.092924125
3763,4.82016E+11,0,0.46172839126149473,0.014797507672916608,0.2492981457086011
3764,4.82016E+11,121273,0.4358654989306912,0.028642589929731135,0.5104838668509366
3765,4.82016E+11,51397,0.092391303,0.013562387,0.29422835449041185
3766,4.82016E+11,66293,0.36440677524931264,0.024108004,0.48261473934203936
3767,4.82016E+11,162900,0.4843444179614049,0.075770924,0.5115874825516369
3768,4.82016E+11,112697,0.42857142416678906,0.10651828214214402,0.57588482
3769,4.82016E+11,36000,0.24847250256137982,0.052964426,0.073875083
3770,4.82016E+11,56706,0.2690960037204204,0.035343035098107864,0.4544979055727097
3771,4.82016E+11,0,0.15646257971215716,0,0.6494565129149931
3772,4.82016E+11,130893,0.24453279831942748,0.038461537757114694,0.35693641102693047
3773,4.82016E+11,116705,0.45672436446921194,0.027141133732562522,0.6704997758934109
3774,4.82016E+11,78292,0.20962962807681756,0.10862409408410735,0.2942735933495568
3775,4.82016E+11,73869,0.4237288102948474,0,0.27899343392235537
3776,4.82016E+11,62396,0.4499999940789475,0,0.35645604150785687
3777,4.82012E+11,100366,0.18318965319838737,0,0.1672259498477296
3778,4.82012E+11,78935,0.20154184911045236,0.070893879,0.12248418596180509
3779,4.82012E+11,0,0,0,0.082464454
3780,4.82012E+11,39554,0.2443806779321823,0.051538154,0.2390024238344218
3781,4.82012E+11,29531,0,0.037499999,0.033530571330757965
3782,4.82012E+11,104107,0.38698629474338536,0.04638472,0.4068219600098007
3783,4.82012E+11,93524,0.10363495666175594,0.047223995,0.19935561740090366
3784,4.82012E+11,84067,0.31312435303780795,0.026918316748396294,0.19665585176776676
3785,4.82012E+11,65396,0.1558544291467213,0.054091539,0.18090264759081442
3786,4.82012E+11,38339,0.090308368,0.074410162,0.1234003645027389
3787,4.82016E+11,185020,0.6091953976306866,0.052992518,0.6721311444802771
3788,4.82016E+11,144040,0.6248337001116021,0.014643545222953582,0.5444202359128051
3789,4.82016E+11,165728,0.6043360410207663,0,0.6901949994776297
3790,4.82016E+11,83696,0.3832487261009045,0.042872454,0.5445636932124885
3791,4.82016E+11,180877,0.5465451029436414,0,0.6867761899090326
3792,4.82016E+11,105493,0.3867876934604756,0.10649474638732212,0.5063125794239766
3793,4.82016E+11,75650,0.3583431013741965,0.094407894,0.48679245141714816
3794,4.82016E+11,202661,0.5439753713985251,0,0.6276779102987493
3795,4.82016E+11,209773,0.5296269163889765,0.022768124489106506,0.6346652795295004
3796,4.82016E+11,75682,0.23568136777036625,0.10487288080046143,0.3583073175223471
3797,4.82016E+11,108529,0.3247011930630731,0.22669383481052555,0.6280143631194748
3798,4.82016E+11,52201,0.24902343506813052,0,0.25773195699153295
3799,4.82016E+11,52957,0.275494669,0.025333333,0.3693931365928484
3800,4.82016E+11,148491,0.4551724093086462,0.015463917392921672,0.5573204381400523
3801,4.82016E+11,112938,0.6691489290516072,0,0.5408727686486001
3802,4.82016E+11,140750,0.523846751,0,0.30284675770534975
3803,4.82016E+11,98592,0.3473684164819945,0.027085590172420477,0.3829337067494097
3804,4.82016E+11,90139,0.5343915249666398,0,0.6058981152024382
3805,4.82016E+11,125841,0.6057624693902849,0.035365853442891136,0.522861979
3806,4.82016E+11,34314,0.088888888,0.018867924,0.20680453497795506
3807,4.82012E+11,96058,0.20968629493843535,0.020752895652736986,0.18204181967182526
3808,4.82012E+11,72500,0.2079047092154591,0.064485538,0.15211085996741586
3809,4.82016E+11,19538,0.12017803975996974,0,0.18710134523670202
3810,4.82012E+11,56402,0.16962146540670114,0.006968641,0.2029944282625542
3811,4.82012E+11,41314,0.082105261,0.097199339,0.12050739830330447
3812,4.82012E+11,141101,0.13351016681246536,0,0.35187057278189515
3813,4.82012E+11,60777,0.1442910897830478,0.032480315,0.16920609327019973
3814,4.82012E+11,75139,0.2509677403163372,0.0625,0.11254728842198206
3815,4.82012E+11,45643,0.23698629812347538,0.035616438,0.271499643
3816,4.82012E+11,46438,0.19823008674132667,0,0.34024302830419567
3817,4.82016E+11,140121,0.4780023724375461,0.020283975,0.7290836604974524
3818,4.82016E+11,37628,0.18778801626972333,0,0.10431235370447346
3819,4.82016E+11,67527,0.2360060478667769,0.1351351335471782,0.38998210858686877
3820,4.82016E+11,162500,0.4985895592483106,0.082499999,0.6912045856060965
3821,4.82016E+11,34439,0.092615769,0.2714285690051021,0.095762711
3822,4.82016E+11,90536,0.11123347895117314,0.053535352994592396,0.5227138612229271
3823,4.82016E+11,48343,0.23188405557055844,0,0.10226244251346206
3824,4.82016E+11,45496,0.22826086336247656,0.021699818775771814,0.10819949190025789
3825,4.82016E+11,136607,0.634416539,0.089532587,0.675486376
3826,4.82016E+11,108815,0.4304511237739556,0.002590674,0.7555163216635806
3827,4.82016E+11,150506,0.3170563939679753,0,0.4259628139908273
3828,4.82016E+11,115156,0.33725489865436376,0.007054674,0.6676267242648231
3829,4.82016E+11,46199,0.14542020636996972,0,0.24705221646798306
3830,4.82016E+11,51905,0.42388450887290674,0.064870259,0.279336003
3831,4.82016E+11,146528,0.6286885194369793,0.020777479753502148,0.653900706
3832,4.82016E+11,224286,0.3570229414828039,0.018022406146992662,0.6294357147793153
3833,4.82016E+11,89391,0.1745396303079293,0.030216647490212956,0.5157722223852018
3834,4.82016E+11,141838,0.5887016790019656,0.073632538,0.5902948366689507
3835,4.82016E+11,186042,0.6958808002113865,0,0.7181127520267382
3836,4.82016E+11,120927,0.48009747782211637,0.005759539,0.6537065803332992
3837,4.82012E+11,134491,0.2687385715837425,0.046012269585795476,0.3682559575391722
3838,4.82012E+11,71846,0.26062846419822266,0.088558855,0.3706169535258901
3839,4.82012E+11,93962,0.314886981,0.016622340315011034,0.24876441310737715
3840,4.82012E+11,71569,0.092900964,0.072693727,0.4530995087557116
