CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G06003701113031,104759.32128146454,0.4139936803027667,0.3641424158204523,0.04489699268321
G06003701096041,91999.87195806814,0.3418582535445007,0.2931536545488463,0.0455027945565766
G06003701047042,78758.39378881987,0.2931770986366371,0.2194311364720784,0.0486545885676595
G06003701097001,94257.03049386808,0.3704807574213849,0.3172247156155619,0.0448923267449216
G06003701112043,109522.69080182354,0.4207286703263138,0.381294921563706,0.0418216087409893
G06003701044032,85980.82664526485,0.3022150809033818,0.2431551575366597,0.0463063145617983
G06003701046101,77483.2845651081,0.2543501285209955,0.1981595079597501,0.0480306569902459
G06003701112041,110120.62206363368,0.4345545442825392,0.4023770449605793,0.0413237269057564
G06003701044042,76284.02513795218,0.2476232815270324,0.1900096536056019,0.048609095651221
G06003701047041,78378.42115768463,0.2829502455662386,0.214053821030774,0.0496466771146372
G06003701114023,97578.49828178696,0.397203544743487,0.334346345611927,0.0456386852672296
G06003701047043,78198.07179866765,0.2837083627780448,0.2154122985532012,0.0479461921304909
G06003701132112,109545.83050847458,0.4473053082746271,0.4038998957241967,0.0429734232247836
G06003701114021,97578.39926160338,0.3894980634494236,0.3350047556087231,0.0457853640423554
G06003701112064,108737.66637462765,0.4148022186890085,0.3839845082044192,0.0425154775843509
G06003701096043,91276.45293017456,0.3336312898219212,0.2805245965165662,0.0448778179824953
G06003701097002,98908.01451247164,0.3889246734867242,0.3326041323266372,0.0436672192503422
G06003701044012,79462.31414868105,0.2525613069457515,0.2016653885387668,0.0468624080827007
G06003701131021,109701.8252850436,0.4263253792253968,0.4013502236996408,0.0415596192515381
G06003701131022,109126.58154168852,0.4265891054190704,0.4034628646841002,0.0409848303902693
G06003701047013,74783.71081677703,0.2404870386697072,0.181467529566923,0.0490072954237832
G06003701044041,77321.40491118077,0.2520944648868584,0.1945462295414005,0.0473023446815533
G06003701111001,98430.57318376069,0.3943159844526561,0.3437971144990603,0.0459217009235547
G06003701047012,74827.63499245852,0.2417578997909946,0.1890748234325467,0.0496254926945857
G06003701034021,92524.71156773213,0.5445294536379025,0.3331058170905401,0.0484953812452825
G06003701011103,88740.91123188406,0.5586853294856955,0.3190198657931425,0.0478530044109759
G06003701031024,91424.67275280898,0.5533672369324699,0.3180294075018255,0.0474463464261339
G06003701031022,92226.3715203426,0.5489714686628238,0.3257803796117033,0.0489014095406145
G06003701031021,92359.99110122358,0.5607725799592325,0.3218984736219416,0.0492797478238126
G06003701031025,90690.26397919375,0.5091541673457671,0.3191163227806591,0.0466459932947861
G06003701032011,89834.31055155875,0.491945030885911,0.3186219194738077,0.049205373466007
G06003701031023,94704.20104438644,0.5594968132769973,0.3401776617251555,0.0464935125421112
G06003709800211,85440.47398373984,0.3377524882541355,0.2742875030816305,0.0466329503655381
G06003701032012,94641.92735703246,0.4911109761162753,0.3361453814287055,0.0448927326046435
G06003701094001,92433.57229832571,0.3461428289121516,0.2927138211192532,0.0450420614924393
G06003701112022,108433.36897152818,0.4203808508154067,0.3795349783908706,0.0427364809537652
G06003701111002,102359.6716492277,0.4059071616594875,0.3462638961977349,0.0441954076597911
G06003701112023,105353.64564220184,0.417648599652193,0.363852370306045,0.0433699016463846
G06003701112021,110164.50595710882,0.4393016292996458,0.3786910421073969,0.0449987447052989
G06003701044011,85708.71771925339,0.3037833753061549,0.2452725749655601,0.0466093411136119
G06003701094003,92360.85134328358,0.3344626250891531,0.2834126020159223,0.0449636961186392
G06003701093002,101169.2825,0.3917463183824333,0.3364995119486992,0.0422443530779723
G06003701131011,109068.7672413793,0.434436988376976,0.3939199893453631,0.0421259111106164
G06003701093001,104660.46540880504,0.4169635301890558,0.381451054659935,0.0430504043141024
G06003701112042,107763.32796780684,0.4194896252860526,0.3845907173328005,0.0417472016511306
G06003701043212,77686.28341708543,0.2438746236033939,0.1871197412873175,0.0478804177832796
G06011100083043,,,,
G06003701041081,77693.90924229809,0.2890518853750257,0.2193914819483404,0.0482726898063845
G06003701112063,112621.08208154509,0.4307154974847318,0.3932892829819032,0.0416834709047502
G06003701094002,88373.47842056933,0.3087565808837259,0.2556867607157392,0.0442431475060485
G06003701047011,75752.8051087985,0.2501238742749516,0.1890987206371036,0.0479412708878075
G06003701112062,112502.21225296444,0.4431195690449741,0.4078183574317504,0.0408118259316733
G06003701132111,111648.51783004552,0.4588359381756112,0.4101679255469181,0.0426361710394465
G06003701112061,112493.63812785388,0.4455902038133857,0.4028309433707298,0.0392949339443504
G06003701043211,75572.14876760563,0.2434228248223102,0.1873337716175193,0.0474898150702984
G06003701043222,88851.54054901961,0.3239076039822048,0.2647096233759174,0.0460515389244987
G06003701043103,89017.8527992278,0.3376127050410366,0.2797410633822672,0.045619954946093
G06003701095001,88397.87346165982,0.3071460849615349,0.2536364504941246,0.0449287145483168
G06003701091001,99534.54738760632,0.3762839800777198,0.3180327022369638,0.0437156992831526
G06003701095002,86521.6430976431,0.3114096093197332,0.2534357037450683,0.0453357472296903
G06003701041052,75682.76156217883,0.2537724145863926,0.1870545859706032,0.0488974170475845
G06003701043213,77524.95092024539,0.2541677342474622,0.196438324145837,0.0483383806403566
G06003701066462,106816.4131569139,0.433270716959345,0.3682430986529004,0.0424182429078434
G06003701041083,79147.21121039805,0.2782130627209742,0.2097943618287702,0.0466649038617582
G06003701112011,106038.1663555279,0.4207473777129323,0.3614985098904534,0.0438123668515678
G06003701112012,107361.91025641024,0.4174392276845013,0.361663078457517,0.042614755768039
G06003701112013,116142.0448392555,0.4619455604196902,0.4049794423416812,0.0420370309758994
G06003701041053,74815.09717868338,0.2554841339288849,0.1927017744115734,0.0473964263649416
G06003701092001,102590.0199081164,0.4000264559510247,0.3406369913397267,0.0420946241347217
G06003701092002,98109.80952380953,0.3824129144587536,0.3309763758020933,0.0428763352296047
G06003701093003,101290.27950819672,0.398953212723262,0.3371920230864515,0.0426783133556344
G06003701043221,85843.97847919655,0.3082607092220051,0.2486621003024528,0.0472709289125699
G06003701082021,111328.98143372872,0.4297828444656287,0.3993265996388761,0.041524952477617
G06003701042031,77846.83860311468,0.2689375054307589,0.2050737496161117,0.0481394246877086
G06003701043102,89580.65180032734,0.3353884517362644,0.277680464307483,0.0453090599226657
G06003701095003,92278.90499001996,0.3286658584671931,0.2714901516735927,0.0438132400195742
G06003703203004,84795.68605817453,0.2827379280666199,0.2301683453692076,0.0454945255514502
G06003701041051,93283.3247368421,0.3516850709317717,0.300158975958207,0.045046805206486
G06003701081021,111736.42898238044,0.4279918587865373,0.3956384993274071,0.040783917994643
G06003703203003,85262.33535353535,0.2849802683388963,0.2304125027932852,0.0439776171733909
G06003701081011,113867.78995974426,0.4414535225543022,0.4044660506517075,0.0406814944134032
G06003701081023,123107.08475734793,0.4639142689684039,0.4509035910137323,0.0395951101595955
G06003701091002,99811.65985228172,0.3875848515155285,0.3276351154097557,0.0434204625259833
G06003701042032,80604.5647457627,0.2809862195742647,0.2241152931492109,0.0460369190596431
G06003701092003,104952.96257309942,0.4110229663771708,0.3474230644340692,0.0425954890708336
G06003701066423,111972.99416095456,0.4517906895236049,0.3829154754774269,0.041339332360739
G06003701082023,111205.15282258064,0.443999122714719,0.4121355891335495,0.0413205377278862
G06003701043101,87827.15466237943,0.33002111279973,0.2733871615703643,0.0466561234566143
G06003703202011,87738.58859784284,0.2916412653751354,0.2431615971505849,0.0437545438824896
G06003701042041,82984.24700914849,0.2845724811702074,0.2244794029288088,0.0467257094373851
G06003701041031,96969.98104265404,0.3712836321337458,0.3193091950940407,0.0451890845678983
G06003701082041,106694.31983191316,0.4153133140337115,0.3772421514517642,0.042400276964743
G06003701042013,86393.52895250489,0.3107939948389101,0.2559206867039838,0.0469448747870616
G06003701066451,107920.71016691955,0.4374399232825237,0.364173202000642,0.0442076954254457
G06003701066461,110718.2105263158,0.4527070109018685,0.381904948936373,0.0426023628919616
G06003703203001,84957.10423247,0.2841291769565074,0.2268429031501592,0.0439223797460101
G06003701066491,87716.50885918557,0.3133474956917958,0.2553422530846498,0.0442637793882445
G06003703202024,82082.0067314884,0.276513553231985,0.2228490331540324,0.0459983518553121
G06003701066433,114894.59276844413,0.4600661959822198,0.3978728236971212,0.0414509202777328
G06003701066422,114903.36471990464,0.4839468379059983,0.397464051889814,0.0419033296487551
G06003703203002,87163.53431284716,0.3083149793221275,0.2509547832866097,0.0454317715936266
G06003701081022,118999.74169741698,0.4650104009028774,0.4617176310151741,0.0377612896780529
G06003701081031,115922.40332458443,0.4538371897668807,0.4142960343953817,0.0413639197563611
G06003701042012,84524.83744292238,0.291973006828208,0.24165284618302,0.0454986052116509
G06003703202013,87354.66510695187,0.2770784385339869,0.2279669107576773,0.0436937230863636
G06003701081032,114949.927140255,0.4440224562913059,0.4215952441095025,0.0406965042168458
G06003703202023,85094.10619469026,0.2740099304984895,0.2255708368416919,0.0443211411461847
G06003701042011,87305.18034934498,0.3046302061789358,0.244438089312556,0.0459797403198771
G06003701066492,96240.70855018588,0.3631460556933257,0.3007569455049724,0.0422681791631278
G06003701066432,117378.66029723993,0.4847689884952439,0.4032673779636443,0.0377762087665409
G06003701042042,89788.44052224372,0.3272968312194486,0.2669611183531989,0.0464078650058068
G06003703202012,84266.93088552916,0.2767834044149418,0.2259804067491571,0.0433830698505086
G06003701066421,114736.12603878116,0.4877429463367552,0.3905047308808924,0.0427369842857595
G06003701082032,119442.12565445028,0.4425212889829583,0.4526489638866688,0.0360261214875352
G06003703201022,85467.55412240769,0.2969185933304338,0.2400583504579009,0.0452525508527211
G06003703202022,83854.943273906,0.2567989044839033,0.2100330482341819,0.0436797302313117
G06003704002073,111585.3659090909,0.4651176275704753,0.4417396550544195,0.0330620208136774
G06007100008042,,,,
G06003704004042,112936.9513590844,0.4531974170273781,0.4002137752205628,0.0361611628420929
G06007100092011,,,,
G06007100092021,95349.0,0.4672402194682606,0.4768721606709325,0.0212596974115173
G06003704303022,106701.86088379704,0.4062277452107369,0.4467539966300042,0.0368308382372388
G06003704303023,115983.38532110093,0.447838320063144,0.4668621942842512,0.0322679495139093
G06003704303011,107724.90223463687,0.4296289139813278,0.4695979976929215,0.034405243231983
G06003704005011,110168.34269662922,0.4467502594902818,0.4034294341809567,0.037437742451529
G06003704303014,104583.06965174129,0.4029904138576995,0.4349109897728431,0.0339389560661915
G06003704303013,107646.66421568628,0.3989421805037777,0.4481797340571117,0.0355241153382008
G06003704300032,98990.55155482815,0.3334936733760652,0.3737106908955372,0.0377032384454166
G06003704303012,115420.6153846154,0.3526736852866807,0.425355333611798,0.0247954820222323
G06003709304003,100582.43067033976,0.3755658806146222,0.3687770823842522,0.0402384950203696
G06003709110013,86412.31521739131,0.3580843319866637,0.2227883755246711,0.0422145451926072
G06003701066452,109502.96113306982,0.4687562399462689,0.3961544549144875,0.0417756106992126
G06003701066482,86875.43949468085,0.2929855986407126,0.2372248800660574,0.0445001597265637
G06003701082022,115908.92219679634,0.4376065236001683,0.4491240637270915,0.0380889320511484
G06003701082031,120237.4204244032,0.4521561312469814,0.4604093845708477,0.0394952361034416
G06003701066431,111326.61123595506,0.4795343811440839,0.395183025653788,0.0413435414146369
G06003701066481,88041.22615076718,0.2981962948759633,0.2387804710468038,0.0451051644722285
G06003701081041,116454.56663275686,0.4385967769353838,0.4259872678871635,0.0410211429825459
G06003703202021,84932.1875834446,0.262765300960342,0.216278383113567,0.0454050294371953
G06011100083081,,,,
G06003703201021,84287.92866492146,0.2696563037665503,0.2184094053703464,0.0453981208693733
G06003701070204,86073.03571428571,0.2883929702144645,0.23186988693262,0.0438793937492493
G06003701070202,84247.37486573576,0.2687489308258973,0.2167202587389547,0.0434954824731405
G06003701070201,83843.75531914894,0.2703454608481691,0.2089687012432041,0.0486243414523976
G06003703201012,86033.99876695438,0.2751293176585324,0.222204044630137,0.0449555783382768
G06003701066411,116977.85128693994,0.4797034641592557,0.3999172675632354,0.0432998902419329
G06003701061141,89838.46724498953,0.3143213479977899,0.2565956959424204,0.0449026156664065
G06003701066043,95741.8390485017,0.3610208643029241,0.2981133773119924,0.0430224707081493
G06003709800221,104724.38494700917,0.4091040185485687,0.3463920760399607,0.042435857690668
G06003701070203,84543.40956651719,0.2702549946049509,0.2246614254067275,0.0430680561905104
G06003701070102,85918.66789125642,0.276955036220291,0.2264993196486895,0.0442775862813215
G06003703201011,83600.84272997033,0.2649005537352062,0.2217336481184703,0.0449391148255624
G06003701061123,90730.40557192608,0.3290057569640547,0.2718872032251928,0.045148621043043
G06003701061132,90613.23046618517,0.3290182490603528,0.2679785996892949,0.0446620095556892
G06003701066041,90428.0024390244,0.3180976555313111,0.2578598137117118,0.0435064613583385
G06003701064032,85869.19119351101,0.2638434874344123,0.2180969770735872,0.0446949916001589
G06003701064031,83631.06766116143,0.2692221407950069,0.2198200498502492,0.0441519187970901
G06003701061143,86653.98506876228,0.2871413929914441,0.2368785442371425,0.0440336997953646
G06003701070101,85246.7075471698,0.2713155292028084,0.2213467735727846,0.0427349624456582
G06003701065203,86482.41734860884,0.2846893008379232,0.2314096217583301,0.043239081217177
G06003701061131,90891.91389045736,0.3209453112392008,0.2624908903388445,0.0433671866735473
G06003701061142,87365.27428729588,0.2969114791083812,0.2412651845542751,0.043144280837712
G06003701064033,85148.24293785311,0.2703425859964251,0.218108276156113,0.0438368817410751
G06003701066042,95863.595726736,0.3575624797257013,0.2933253658936374,0.0433599294366187
G06003701066032,111160.89516129032,0.4556174847639537,0.3851652150505311,0.0449633690702096
G06003701065202,89965.48711656441,0.3136284426053092,0.256588189886628,0.0438400287647504
